SantaID,Santa_Event,Santa_Tag,Santa_INI,Santa_END,Santa_Recombinant,santa_popSize,santa_mutationRate,santa_recombProb,santa_dualInfectProb,santa_genCount,santa_sampleSize,RDP_Event_ID,RDP_INI,RDP_END,RDP_Breakpoints,RDP_Recombinant,RDP_Minor,RDP_Major,INI_Difference,END_Difference,Total_Difference,Overlap_Percentage,Fragment_Size,Dynamic_Tolerance,Tolerance_Percent,Source_Tab,Match_Type,Validation,Recombinant_Match_Quality,Quality_Score,Jaccard_Similarity,Sequence_Ratio,Sequence_Coverage,Santa_Recombinant_Count,RDP_Recombinant_Count,Covered_Sequences,Breakpoint_Score,Overlap_Score,Santa_Breakpoint,Santa_Size,Santa_Seqs_Count,Santa_Recombinant_Full,Santa_Recombinant_List,Chain_Score,Start_Score,End_Score,Continuity_Score,Recombinant_Score,Seq_Ratio,Seq_Ratio_%,Reaches_Santa_End,Reaches_End,Reaches_Start,RDP_Recombinant_Full,RDP_Recombinant_List,RDP_Tags,Chain_Length,Chain_INI,Chain_END,Start_Distance,End_Distance,Total_Gap,Chain_Logic_Valid,Logic_Validation_Msg,All_Collected_Recombinants,All_Collected_Recombinants_Count,Recombinants_List,Coverage_Percentage,Start_Gap,End_Gap,_Total_Distance,RDP_Match_Types,Tag,Santa_ID,Santa_Breakpoints,Recombinant_Match_Score,Start_End_Diff_Score,RDP_Set,Tag_Specific_Quality_Score,Tag_Rank,Global_Rank,Tag_RDP_Count,Tag_Santa_Count,Tag_Original_RDP_Count,Tag_Original_Santa_Count,Tag_Remaining_RDP,Tag_Remaining_Santa,Tag_RDP_Match_Rate,Tag_Santa_Match_Rate,RDP_Santa_Equal,Tag_Total_Original,Tag_Total_Matched,Tag_Total_Remaining
47_Recombination events.csv|4908,4908,47_Recombination events.csv,1551,6768,"['12', '16']",1000,0.0002,0.01,0.1,5000,50,3,1556,6753,1556-6753,"['16', '12']","['20', '5', '11', '10']",['36'],5.0,15.0,20.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.92,100.0,2/2,100.0,2.0,2.0,2/2,97.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4908,1551-6768,0.0,98.0,3,49.645390070921984,2,347,3,3,3,15,0,12,100.0%,20.0%,✅ Equal,18,6,12
3_Recombination events.csv|4901,4901,3_Recombination events.csv,7269,10000,"['27', '48']",1000,0.0002,0.01,0.1,5000,50,3,7268,9992,7268-9992,['27'],"['24', '36', '6', '42']","['37', '29']",1.0,8.0,9.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),58.94,50.0,1/1,100.0,2.0,1.0,1/1,98.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4901,7269-10000,0.0,99.1,3,49.59959959959959,6,348,8,8,10,28,2,20,80.0%,28.6%,✅ Equal,38,16,22
4_Recombination events.csv|5075,5075,4_Recombination events.csv,5475,10000,"['1', '21']",1000,0.0002,0.01,0.1,5000,50,5,5474,9992,5474-9992,"['21', '1']",['7'],"['44', '41', '30', '2']",1.0,8.0,9.0,99.8,,,,Step 2: Best Match,🎯 Perfect Match (1/1),,✅ Complete (2/2),58.96,100.0,2/2,100.0,2.0,2.0,2/2,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5075,5475-10000,0.0,99.1,5,49.59959959959959,7,349,7,7,9,15,2,8,77.8%,46.7%,✅ Equal,24,14,10
30_Recombination events.csv|4886,4886,30_Recombination events.csv,3057,6096,"['27', '45']",1000,0.0002,0.01,0.1,5000,50,3,3046,6098,3046-6098,"['45', '27']","['19', '6', '32', '43', '47', '3']","['20', '46', '18', '34', '5', '21', '39', '4', '24', '25', '22']",11.0,2.0,13.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),57.0,100.0,2/2,100.0,2.0,2.0,2/2,97.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4886,3057-6096,0.0,98.7,3,49.548192771084345,7,350,7,7,9,20,2,13,77.8%,35.0%,✅ Equal,29,14,15
49_Recombination events.csv|4857,4857,49_Recombination events.csv,3189,6054,"['4', '42', '48', '50']",1000,0.0002,0.01,0.1,5000,50,4,3178,6054,3178-6054,"['42', '50', '4']","['7', '44', '29', '32', '11']","['46', '41', '18', '28', '5', '27', '26', '47', '9', '17', '16', '38', '22', '21', '31', '35', '25', '40', '34', '33', '30', '36', '13', '43']",11.0,0.0,11.0,100.0,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),57.0,75.0,3/3,100.0,4.0,3.0,3/3,98.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4857,3189-6054,0.0,98.9,4,49.4994994994995,7,351,8,7,10,31,2,24,80.0%,22.6%,❌ Diff: RDP=8 vs Santa=7,41,15,26
34_Recombination events.csv|5053,5053,34_Recombination events.csv,3756,10000,"30, 49",1000,0.0002,0.01,0.1,5000,50,"2, 7",3756,9984,3756-9984 | 3785-5676,"['49', '30'] | ['49', '30']","['22', '38', '12'] | ['19', '20', '46', '17', '48', '2', '40', '28', '5', '21', '29', '14', '27', '36', '26', '47']","['24'] | ['41', '18', '42', '15', '6', '44', '38', '10', '4', '12', '22', '7', '35', '37', '45', '25', '3', '34', '39', '33', '13', '43']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_S2_Start),,,85.5,,,100.0,2.0,2.0,,,,3756-10000,6244.0,2.0,"['30', '49']","30, 49",,,,,,2/2,100.0,✅ Yes,✅ Yes,✅ Yes,"30, 49","30, 49",,2.0,,,,,,,,,,,100.0,,,29.0,,34,5053,3756-10000,0.0,98.4,"2, 7",49.49698189134809,5,352,6,5,9,23,3,18,66.7%,21.7%,❌ Diff: RDP=6 vs Santa=5,32,11,21
40_Recombination events.csv|4784,4784,40_Recombination events.csv,4503,4941,"['21', '26', '9']",1000,0.0002,0.01,0.1,5000,50,3,4514,4936,4514-4936,['21'],"['20', '9', '42', '5', '35', '36', '24', '26', '37', '3']","['46', '41', '18', '29', '47', '15', '19', '23', '44', '38', '12', '32', '11', '22', '7', '31', '25', '40', '34', '33', '39', '30', '13', '43']",11.0,5.0,16.0,96.3,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.260000000000005,33.3,1/1,100.0,3.0,1.0,1/1,81.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4784,4503-4941,0.0,98.4,3,49.447236180904525,3,353,3,3,3,18,0,15,100.0%,16.7%,✅ Equal,21,6,15
6_Recombination events.csv|4895,4895,6_Recombination events.csv,3972,10000,"['3', '38', '44', '48']",1000,0.0002,0.01,0.1,5000,50,6,3974,9987,3974-9987,['44'],"['9', '29', '12', '4', '11']","['8', '5', '23']",2.0,13.0,15.0,99.8,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,🎯 Perfect (1/1),56.96,25.0,1/1,100.0,4.0,1.0,1/1,98.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4895,3972-10000,0.0,98.5,6,49.34869739478958,7,354,7,7,8,12,1,5,87.5%,58.3%,✅ Equal,20,14,6
64_Recombination events.csv|4944,4944,64_Recombination events.csv,2394,5529,"['2', '34', '7']",1000,0.0002,0.01,0.1,5000,50,8,2391,5515,2391-5515,"['34', '7', '2']","['28', '39', '47']","['19', '48', '21', '31', '33']",3.0,14.0,17.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.92,100.0,3/3,100.0,3.0,3.0,3/3,97.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4944,2394-5529,0.0,98.3,8,49.29789368104313,6,355,6,6,8,16,2,10,75.0%,37.5%,✅ Equal,24,12,12
83_Recombination events.csv|4246,4246,83_Recombination events.csv,2991,10000,"16, 20, 3, 36",1000,0.0002,0.01,0.1,5000,50,"3, 6",2976,9998,2976-9998 | 2998-4226,"['20', '16', '36', '3'] | ['20', '16', '36', '3']","['46', '41', '18', '2', '42', '29', '5', '27', '49', '26', '47', '19', '9', '17', '44', '7', '31', '37', '45', '34', '33', '24', '13'] | ['46', '41', '18', '2', '42', '29', '5', '27', '49', '26', '47', '19', '9', '17', '44', '7', '48', '37', '34', '8', '33', '24', '13']","['15', '6', '23', '40', '21', '39', '38', '10', '12', '4', '35', '14', '32', '50', '43', '11', '22'] | ['15', '6', '23', '40', '21', '39', '38', '10', '4', '12', '35', '14', '32', '50', '43', '11', '22']",,,,100.0,,,,Step 6: Cross Matches,Cross Match (Case_S1_S2_Start),,,85.5,,,100.0,4.0,4.0,,,,2991-10000,7009.0,4.0,"['16', '20', '3', '36']","16, 20, 3, 36",,,,,,4/4,100.0,✅ Yes,✅ Yes,✅ Yes,"16, 20, 3, 36","16, 20, 3, 36",,2.0,,,,,,,,,,,100.0,,,15.0,,83,4246,2991-10000,0.0,98.3,"3, 6",49.24849699398798,4,356,6,5,11,28,5,23,54.5%,17.9%,❌ Diff: RDP=6 vs Santa=5,39,11,28
16_Recombination events.csv|4759,4759,16_Recombination events.csv,5268,10000,"10, 11",1000,0.0002,0.01,0.1,5000,50,3,5254,9993,5254-9993,['23'],"['11', '10']","['15', '29', '13']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,2.0,1.0,,,,5268-10000,4732.0,2.0,"['10', '11']","10, 11",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,23,23,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,16,4759,5268-10000,0.0,97.9,3,48.95,4,357,7,6,8,17,1,11,87.5%,35.3%,❌ Diff: RDP=7 vs Santa=6,25,13,12
74_Recombination events.csv|4914,4914,74_Recombination events.csv,1500,6129,"['11', '28']",1000,0.0002,0.01,0.1,5000,50,8,1488,6116,1488-6116,"['28', '11']","['46', '17', '2', '30', '32']","['19', '41', '6', '40', '23', '8', '29', '31', '10', '14', '27', '43', '25']",12.0,13.0,25.0,99.7,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.94,100.0,2/2,100.0,2.0,2.0,2/2,97.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4914,1500-6129,0.0,97.5,8,48.89669007021063,6,358,7,8,12,21,5,13,58.3%,38.1%,❌ Diff: RDP=7 vs Santa=8,33,15,18
68_Recombination events.csv|4913,4913,68_Recombination events.csv,6585,10000,"['39', '5']",1000,0.0002,0.01,0.1,5000,50,3,6610,9995,6610-9995,"['5', '39']","['9', '48', '40', '42', '44', '29', '4', '35', '27', '1', '3']",['46'],25.0,5.0,30.0,99.1,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.82,100.0,2/2,100.0,2.0,2.0,2/2,95.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4913,6585-10000,0.0,97.0,3,48.69477911646587,3,359,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
85_Recombination events.csv|4848,4848,85_Recombination events.csv,2646,10000,"['21', '5']",1000,0.0002,0.01,0.1,5000,50,1,2648,9962,2648-9962,"['5', '21']","['35', '37', '13']","['17', '34', '8', '10', '43']",2.0,38.0,40.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.900000000000006,100.0,2/2,100.0,2.0,2.0,2/2,92.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,4848,2646-10000,0.0,96.0,1,48.435923309788095,4,360,4,4,7,24,3,20,57.1%,16.7%,✅ Equal,31,8,23
32_Recombination events.csv|4977,4977,32_Recombination events.csv,6162,10000,"['48', '5', '9']",1000,0.0002,0.01,0.1,5000,50,2,6160,9967,6160-9967,"['5', '9', '48']",['11'],"['46', '41', '18', '42', '28', '29', '26', '19', '6', '44', '14', '22', '20', '31', '37', '45', '1', '3', '40', '8', '39', '43']",2.0,33.0,35.0,99.1,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (3/3),56.82,100.0,3/3,100.0,3.0,3.0,3/3,95.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4977,6162-10000,0.0,96.5,2,48.2982982982983,3,361,3,3,3,17,0,14,100.0%,17.6%,✅ Equal,20,6,14
100_Recombination events.csv|892,892,100_Recombination events.csv,5280,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,2,5260,9982,5260-9982,"['38', '42']","['5', '42']","['1', '28', '36']",20.0,18.0,38.0,99.6,,,,Step 2: Best Match,⭐ Excellent Match (1/1),,✅ Complete (2/2),56.92,4.0,2/2,100.0,50.0,2.0,2/2,96.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,892,5280-10000,0.0,96.2,2,48.29317269076306,6,362,6,6,9,30,3,24,66.7%,20.0%,✅ Equal,39,12,27
16_Recombination events.csv|4808,4808,16_Recombination events.csv,5979,10000,"13, 15, 29",1000,0.0002,0.01,0.1,5000,50,4,5946,9996,5946-9996,['41'],"['15', '29', '13']","['11', '10']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,3.0,1.0,,,,5979-10000,4021.0,3.0,"['13', '15', '29']","13, 15, 29",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,41,41,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,16,4808,5979-10000,0.0,96.3,4,48.15,5,363,7,6,8,17,1,11,87.5%,35.3%,❌ Diff: RDP=7 vs Santa=6,25,13,12
68_Recombination events.csv|4604,4604,68_Recombination events.csv,8940,10000,"['2', '20']",1000,0.0002,0.01,0.1,5000,50,4,8897,9995,8897-9995,"['20', '2']","['46', '17', '6', '23', '34', '8', '16', '31', '30', '38', '26', '50', '13', '47', '22']","['15', '7', '41', '28', '21', '33', '12', '10', '14', '32', '43', '45']",43.0,5.0,48.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.900000000000006,100.0,2/2,100.0,2.0,2.0,2/2,77.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4604,8940-10000,0.0,95.2,4,47.79116465863454,4,364,4,4,4,18,0,14,100.0%,22.2%,✅ Equal,22,8,14
11_Recombination events.csv|4934,4934,11_Recombination events.csv,1533,7320,"['13', '50']",1000,0.0002,0.01,0.1,5000,50,7,1560,7340,1560-7340,"['50', '13']",['42'],['34'],27.0,20.0,47.0,99.5,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.900000000000006,100.0,2/2,100.0,2.0,2.0,2/2,94.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4934,1533-7320,0.0,95.3,7,47.745490981963925,8,365,8,8,10,25,2,17,80.0%,32.0%,✅ Equal,35,16,19
81_Recombination events.csv|4714,4714,81_Recombination events.csv,51,1065,"['2', '40']",1000,0.0002,0.01,0.1,5000,50,9,52,1114,52-1114,"['40', '2']","['38', '24']","['20', '41', '42', '8', '29', '21', '16', '31', '4', '14', '32', '26', '11', '25']",1.0,49.0,50.0,99.9,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.980000000000004,100.0,2/2,100.0,2.0,2.0,2/2,75.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4714,51-1065,0.0,95.0,9,47.547547547547545,5,366,8,7,11,20,3,13,72.7%,35.0%,❌ Diff: RDP=8 vs Santa=7,31,15,16
63_Recombination events.csv|4818,4818,63_Recombination events.csv,2202,10000,"['30', '38']",1000,0.0002,0.01,0.1,5000,50,5,2262,9998,2262-9998,"['38', '30']",['49'],"['45', '36', '24', '2']",60.0,2.0,62.0,99.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.84,100.0,2/2,100.0,2.0,2.0,2/2,85.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4818,2202-10000,0.0,93.8,5,46.9939879759519,5,367,6,6,6,22,0,16,100.0%,27.3%,✅ Equal,28,12,16
93_Recombination events.csv|4930,4930,93_Recombination events.csv,2373,3744,"['31', '9']",1000,0.0002,0.01,0.1,5000,50,7,2360,3695,2360-3695,['31'],['32'],['35'],13.0,49.0,62.0,96.4,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),56.28,50.0,1/1,100.0,2.0,1.0,1/1,77.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4930,2373-3744,0.0,93.8,7,46.946946946946944,3,368,3,3,7,32,4,29,42.9%,9.4%,✅ Equal,39,6,33
36_Recombination events.csv|2078,2078,36_Recombination events.csv,1677,7281,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,7,1829,7028,1829-7028,"['34', '30', '42']","['20', '8', '11', '13']",['49'],152.0,253.0,405.0,92.8,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (3/3),53.56,6.0,3/3,100.0,50.0,3.0,3/3,53.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2078,1677-7281,33.33333333333333,59.5,7,46.416666666666664,5,369,7,5,7,12,0,7,100.0%,41.7%,❌ Diff: RDP=7 vs Santa=5,19,12,7
8_Recombination events.csv|4651,4651,8_Recombination events.csv,3762,7065,"26, 45",1000,0.0002,0.01,0.1,5000,50,5,3746,7137,3746-7137,['34'],"['45', '26']","['28', '11', '12', '40']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,2.0,1.0,,,,3762-7065,3303.0,2.0,"['26', '45']","26, 45",,,,,,0/1,0.0,✅ Yes,✅ Yes,✅ Yes,34,34,,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,8,4651,3762-7065,0.0,91.2,5,45.645645645645644,4,370,5,5,5,33,0,28,100.0%,15.2%,✅ Equal,38,10,28
73_Recombination events.csv|4743,4743,73_Recombination events.csv,5388,7470,"['26', '5']",1000,0.0002,0.01,0.1,5000,50,2,5478,7472,5478-7472,"['5', '26']","['46', '18', '2', '28', '29', '38', '30', '35', '14', '32', '25', '36', '49', '37', '11', '1']","['41', '42', '47', '19', '17', '23', '16', '10', '4', '48', '21', '31', '3', '34', '8', '39', '50', '13', '43']",90.0,2.0,92.0,95.7,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),56.14,100.0,2/2,100.0,2.0,2.0,2/2,77.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4743,5388-7470,0.0,90.8,2,45.62814070351759,2,371,4,4,5,23,1,19,80.0%,17.4%,✅ Equal,28,8,20
87_Recombination events.csv|2592,2592,87_Recombination events.csv,129,5109,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,1,5,4460,5-4460,"['20', '9', '42', '40', '12', '30', '14', '32', '36']","['15', '44', '8', '33', '38', '26', '24', '49', '11', '47']","['7', '19', '41', '28', '21', '4', '35', '27', '37']",124.0,649.0,773.0,87.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (9/9),50.400000000000006,18.0,9/9,100.0,50.0,9.0,9/9,22.4,96.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,2592,129-5109,66.66666666666666,22.700000000000003,1,44.76334340382678,2,372,3,3,4,20,1,17,75.0%,15.0%,✅ Equal,24,6,18
66_Recombination events.csv|4629,4629,66_Recombination events.csv,4617,6789,"['11', '22', '39', '40', '42', '46', '6']",1000,0.0002,0.01,0.1,5000,50,4,4617,6252,4617-6252,"['46', '6', '40', '42', '39', '11', '22']","['7', '33']","['2', '5', '26', '47', '9', '23', '44', '16', '38', '10', '12', '32', '20', '48', '21', '45', '25', '1', '8', '30', '50', '13', '43']",0.0,537.0,537.0,75.27624309392266,2172.0,543.0,25.0,Step 1: Approximate,Standard_Match,Exact Recombinant Match,,30.912391475927386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4629,4617-6789,42.857142857142854,46.3,4,44.6017446017446,4,373,4,4,8,27,4,23,50.0%,14.8%,✅ Equal,35,8,27
50_Recombination events.csv|4995,4995,50_Recombination events.csv,6093,7824,"['1', '35', '4']",1000,0.0002,0.01,0.1,5000,50,1,6229,7824,6229-7824,['35'],"['6', '2']","['1', '4']",136.0,0.0,136.0,92.1,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),53.42,33.3,1/1,100.0,3.0,1.0,1/1,60.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4995,6093-7824,0.0,86.4,1,43.32998996990973,5,374,5,5,6,17,1,12,83.3%,29.4%,✅ Equal,23,10,13
81_Recombination events.csv|4368,4368,81_Recombination events.csv,5601,10000,"['19', '27', '3', '33', '43']",1000,0.0002,0.01,0.1,5000,50,5,4964,9998,4964-9998,"['19', '33']","['35', '45', '50', '12']","['43', '3']",637.0,2.0,639.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),53.0,40.0,2/2,100.0,5.0,2.0,2/2,27.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4368,5601-10000,50.0,36.1,5,43.06806806806807,6,375,8,7,11,20,3,13,72.7%,35.0%,❌ Diff: RDP=8 vs Santa=7,31,15,16
63_Recombination events.csv|4700,4700,63_Recombination events.csv,3303,3846,"13, 19, 20, 23, 25, 28, 41, 42, 46, 6, 9",1000,0.0002,0.01,0.1,5000,50,6,3256,3943,3256-3943,"['7', '17', '18', '40', '44', '5', '16', '31', '4', '35', '49', '11']","['20', '19', '9', '41', '46', '6', '23', '42', '28', '13', '25']","['14', '12', '30']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,11.0,12.0,,,,3303-3846,543.0,11.0,"['13', '19', '20', '23', '25', '28', '41', '42', '46', '6', '9']","13, 19, 20, 23, 25, 28, 41, 42, 46, 6, 9",,,,,,0/12,0.0,✅ Yes,✅ Yes,✅ Yes,"11, 16, 17, 18, 31, 35, 4, 40, 44, 49, 5, 7","11, 16, 17, 18, 31, 35, 4, 40, 44, 49, 5, 7",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,63,4700,3303-3846,0.0,85.6,6,42.88577154308617,6,376,6,6,6,22,0,16,100.0%,27.3%,✅ Equal,28,12,16
78_Recombination events.csv|4611,4611,78_Recombination events.csv,3684,4362,"1, 10, 13, 17, 18, 19, 2, 20, 24, 25, 26, 27, 31, 34, 36, 41, 42, 43, 44, 45, 46, 6",1000,0.0002,0.01,0.1,5000,50,5,3840,4346,3840-4346,"['15', '7', '9', '8', '39', '16', '12', '4', '30', '22', '3']","['46', '41', '18', '2', '42', '27', '26', '19', '17', '6', '44', '10', '20', '31', '45', '25', '1', '34', '36', '24', '13', '43']","['48', '23', '40', '29', '5', '21', '33', '38', '35', '14', '50', '49', '37', '47']",,,,0.0,,,,Step 7: Start-End Parent-Child,🎯 Start-End Parent-Child (Minor_Exact_Match),,,35.0,,,0.0,22.0,11.0,,,,3684-4362,678.0,22.0,"['1', '10', '13', '17', '18', '19', '2', '20', '24', '25', '26', '27', '31', '34', '36', '41', '42', '43', '44', '45', '46', '6']","1, 10, 13, 17, 18, 19, 2, 20, 24, 25, 26, 27, 31, 34, 36, 41, 42, 43, 44, 45, 46, 6",,,,,,0/11,0.0,✅ Yes,✅ Yes,✅ Yes,"12, 15, 16, 22, 3, 30, 39, 4, 7, 8, 9","12, 15, 16, 22, 3, 30, 39, 4, 7, 8, 9",,1.0,,,,,,,,,,,0.0,,,,Minor_Exact_Match,78,4611,3684-4362,0.0,82.8,5,41.482965931863724,4,377,5,5,8,16,3,11,62.5%,31.2%,✅ Equal,24,10,14
72_Recombination events.csv|2662,2662,72_Recombination events.csv,4065,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,7,3882,9999,3882-9999,['29'],"['7', '41', '44', '5', '25']","['9', '18', '40', '8', '21', '33', '38', '14', '32', '50', '36']",183.0,1.0,184.0,100.0,,,,Step 2: Best Match,✅ Complete Match (1/1),,🎯 Perfect (1/1),55.0,2.0,1/1,100.0,50.0,1.0,1/1,77.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2662,4065-10000,0.0,81.6,7,40.92276830491474,5,378,7,6,7,13,0,7,100.0%,46.2%,❌ Diff: RDP=7 vs Santa=6,20,13,7
83_Recombination events.csv|518,518,83_Recombination events.csv,2583,10000,"['1', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '2', '20', '21', '22', '23', '24', '25', '26', '27', '28', '29', '3', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '4', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '5', '50', '6', '7', '8', '9']",1000,0.0002,0.01,0.1,5000,50,2,2790,9996,2790-9996,"['28', '1']","['46', '41', '18', '2', '42', '29', '5', '27', '49', '26', '47', '19', '9', '17', '44', '7', '31', '37', '45', '34', '33', '24', '13']","['25', '30']",207.0,4.0,211.0,97.2,,,,Step 2: Best Match,✅ Complete Match (1/1),,✅ Complete (2/2),54.44,4.0,2/2,100.0,50.0,2.0,2/2,59.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,518,2583-10000,0.0,78.9,2,39.52905811623247,5,379,6,5,11,28,5,23,54.5%,17.9%,❌ Diff: RDP=6 vs Santa=5,39,11,28
